layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
23,-1,23,8, is,,1.0,0.004667490720748901,0.4553540349006653
23,759700686,38955,8, is,3.140625,1.0,0.0010783076286315918,0.6576153635978699
24,-1,24,8, is,,1.0,0.005197644233703613,0.4408661127090454
24,3156349853,79427,8, is,5.8125,1.0,0.002950310707092285,0.48056265711784363
25,-1,25,8, is,,1.0,0.00181657075881958,0.5534308552742004
25,41019127,9031,8, is,4.125,1.0,0.0008872747421264648,0.685035765171051
27,476,476,8, is,,1.0,,
27,45100,45100,8, is,,1.0,,
27,46777,46777,8, is,,1.0,,
27,48794,48794,8, is,,1.0,,
27,64682,64682,8, is,,1.0,,
27,74204,74204,8, is,,1.0,,
27,97680,97680,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
