layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,1124494169,47416,10, is,1.4453125,1.0,0.0006489753723144531,0.7175819277763367
6,2622798944,72419,6, containing,2.796875,1.0,0.0008617639541625977,0.800077497959137
6,3132717428,79147,5, state,2.8125,1.0,0.0008134245872497559,0.682777464389801
6,3945695354,88826,9, City,1.390625,1.0,0.0004698038101196289,0.7802329063415527
6,3952538498,88903,2, capital,3.3125,1.0,0.0005149245262145996,0.7659751772880554
6,3952538498,88903,10, is,1.3046875,1.0,0.0006842613220214844,0.7102413773536682
6,4016454744,89619,8, York,3.53125,1.0,0.0009709596633911133,0.6541622281074524
7,-1,7,6, containing,,1.0,0.0006125569343566895,0.7327197194099426
7,-1,7,10, is,,1.0,0.001233220100402832,0.5989784598350525
7,4969120,3144,10, is,3.234375,1.0,0.002657949924468994,0.46515727043151855
7,141128392,16792,10, is,2.796875,1.0,0.0005612373352050781,0.7525523900985718
7,159123872,17831,10, is,2.5625,1.0,0.0006701350212097168,0.712958812713623
7,382496303,27650,10, is,2.375,1.0,0.0006994009017944336,0.707492470741272
7,501320272,31656,1,The,11.3125,1.0,0.0006203055381774902,0.7302511930465698
7,519467020,32224,10, is,1.09375,1.0,0.0006011724472045898,0.7351369261741638
7,791005417,39766,8, York,3.34375,1.0,0.002062380313873291,0.5042516589164734
7,1885501928,61400,10, is,3.875,1.0,0.0006027817726135254,0.7345357537269592
7,2365860070,68779,10, is,1.5546875,1.0,0.0005912184715270996,0.7381035685539246
7,2466231788,70223,10, is,1.109375,1.0,0.0007338523864746094,0.6982030272483826
7,3121724612,79007,10, is,1.7734375,1.0,0.00130462646484375,0.5889812707901001
7,3984789620,89264,10, is,2.25,1.0,0.00174790620803833,0.5364193916320801
7,4625055745,96169,10, is,1.9765625,1.0,0.0004723668098449707,0.7797631025314331
8,-1,8,3, of,,1.0,0.0004590153694152832,0.7848684787750244
8,-1,8,5, state,,1.0,0.0005200505256652832,0.7649409174919128
8,-1,8,6, containing,,1.0,0.0004677772521972656,0.78070068359375
8,-1,8,8, York,,1.0,0.0005580782890319824,0.7536696791648865
8,-1,8,9, City,,1.0,0.0008283257484436035,0.6762073636054993
8,-1,8,10, is,,1.0,0.0011060237884521484,0.6220192909240723
8,228819519,21383,10, is,1.90625,1.0,0.000583648681640625,0.7433822751045227
8,365432086,27025,10, is,3.0625,1.0,0.0020536184310913086,0.5063052773475647
8,939286144,43333,10, is,0.953125,1.0,0.0008336901664733887,0.6753790378570557
8,1207148671,49126,10, is,1.390625,1.0,0.0007194876670837402,0.7018274068832397
8,4164969537,91259,10, is,2.8125,1.0,0.0005676150321960449,0.7502998113632202
9,-1,9,5, state,,1.0,0.0005916357040405273,0.7375123500823975
9,-1,9,6, containing,,1.0,0.0009066462516784668,0.6598312258720398
9,-1,9,8, York,,1.0,0.000457763671875,0.7862426042556763
9,-1,9,9, City,,1.0,0.0006566047668457031,0.7162797451019287
9,-1,9,10, is,,1.0,0.0008111000061035156,0.6835885643959045
9,975428186,44158,10, is,7.375,1.0,0.00045377016067504883,0.7898896932601929
9,1850722370,60829,10, is,0.921875,1.0,0.00045233964920043945,0.790795624256134
10,-1,10,6, containing,,1.0,0.0009314417839050293,0.6589245796203613
10,-1,10,8, York,,1.0,0.0007699131965637207,0.6914325952529907
10,-1,10,9, City,,1.0,0.0010219812393188477,0.6422082185745239
10,-1,10,10, is,,1.0,0.0016439557075500488,0.546579122543335
10,815251999,40368,10, is,2.046875,1.0,0.0010052323341369629,0.6482653617858887
11,-1,11,6, containing,,1.0,0.0007845163345336914,0.6875534653663635
11,-1,11,9, City,,1.0,0.0008428096771240234,0.6711894273757935
11,-1,11,10, is,,1.0,0.0011664628982543945,0.6072513461112976
11,1257185284,50131,10, is,7.78125,1.0,0.0005094408988952637,0.7680184245109558
11,2378947741,68965,10, is,1.6640625,1.0,0.000639498233795166,0.7214547395706177
11,3716211354,86199,10, is,1.3671875,1.0,0.0012398362159729004,0.5965096950531006
12,-1,12,8, York,,1.0,0.0005979537963867188,0.7357348799705505
12,-1,12,9, City,,1.0,0.0005691647529602051,0.7491631507873535
12,-1,12,10, is,,1.0,0.002132117748260498,0.4959111213684082
12,1034628,1425,10, is,9.8125,1.0,0.0006485581398010254,0.7182304859161377
