layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,38225,275,6, the,4.708583831787109,1.0,0.00012236833572387695,0.789250910282135
0,46055,302,4, capital,3.32346248626709,1.0,0.000338137149810791,0.5933057069778442
0,46970,305,4, capital,2.3759379386901855,1.0,0.00023043155670166016,0.6720472574234009
0,63545,355,4, capital,2.010589361190796,1.0,0.00013506412506103516,0.7715350985527039
0,76244,389,7, state,4.427918910980225,1.0,0.00020486116409301758,0.695889949798584
0,78209,394,4, capital,6.6453094482421875,1.0,0.000582575798034668,0.496830552816391
0,81809,403,8, containing,5.660445690155029,1.0,0.00031298398971557617,0.6086336374282837
0,90099,423,4, capital,2.311923027038574,1.0,0.00019085407257080078,0.7069665193557739
0,96140,437,1,Fact,2.300577402114868,1.0,0.00022864341735839844,0.6736526489257812
0,114959,478,1,Fact,3.156907796859741,1.0,0.0002638101577758789,0.6411042213439941
0,118340,485,3, The,3.5978288650512695,1.0,0.00021892786026000977,0.6814571619033813
0,176120,592,8, containing,8.270624160766602,1.0,0.0004038214683532715,0.5559425950050354
0,234954,684,1,Fact,1.0105218887329102,1.0,0.00013005733489990234,0.7778911590576172
0,365939,854,8, containing,4.336056709289551,1.0,0.00021141767501831055,0.6894323825836182
0,498500,997,1,Fact,6.236116409301758,1.0,0.0007724761962890625,0.4461907148361206
0,526850,1025,8, containing,2.1325135231018066,1.0,0.00012624263763427734,0.7834039330482483
0,575127,1071,4, capital,3.151749610900879,1.0,0.0003503561019897461,0.5833081603050232
0,592415,1087,1,Fact,1.708437442779541,1.0,0.0001850128173828125,0.713338315486908
0,625520,1117,3, The,5.124606609344482,1.0,0.00025349855422973633,0.650644838809967
0,649229,1138,4, capital,1.8897980451583862,1.0,0.0002053380012512207,0.695685088634491
0,743589,1218,4, capital,1.721142292022705,1.0,0.00015985965728759766,0.741895854473114
0,755834,1228,3, The,1.777170181274414,1.0,0.00012195110321044922,0.7899839282035828
0,833985,1290,8, containing,9.914241790771484,1.0,0.0006114542484283447,0.48670047521591187
0,1050524,1448,10, is,3.8393993377685547,1.0,0.0001799464225769043,0.7184441089630127
0,1131759,1503,4, capital,1.06581449508667,1.0,0.00012153387069702148,0.790957510471344
0,1178879,1534,1,Fact,1.4306721687316895,1.0,0.00014007091522216797,0.7663133144378662
0,1180415,1535,3, The,3.932457447052002,1.0,0.00016230344772338867,0.7390000224113464
0,1242675,1575,7, state,6.373180389404297,1.0,0.00037300586700439453,0.5714218616485596
0,1439055,1695,3, The,3.5861077308654785,1.0,0.00021970272064208984,0.6803605556488037
0,1447550,1700,4, capital,3.9576854705810547,1.0,0.00034224987030029297,0.5898996591567993
0,1708475,1847,1,Fact,3.794651508331299,1.0,0.0003122687339782715,0.6095709800720215
0,1708475,1847,4, capital,5.480682373046875,1.0,0.00037044286727905273,0.5736507773399353
0,1708475,1847,8, containing,4.096615791320801,1.0,0.00021129846572875977,0.6900664567947388
0,1708475,1847,9, Baltimore,6.4593634605407715,1.0,0.0003406405448913574,0.591948390007019
0,1813559,1903,1,Fact,5.34158992767334,1.0,0.0005906522274017334,0.4933153986930847
0,1925702,1961,4, capital,13.853837966918945,1.0,0.0011567175388336182,0.3888873755931854
0,1935527,1966,8, containing,3.841714382171631,1.0,0.000164031982421875,0.737368106842041
