layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,10545527,4591,9, founded,1.75,1.0,0.0005449652671813965,0.7388321161270142
0,13527800,5200,8, was,2.75,1.0,0.0008963346481323242,0.6388719081878662
0,16585919,5758,6, Oculus,1.078125,1.0,0.00042641162872314453,0.782006025314331
0,21763502,6596,9, founded,2.21875,1.0,0.0007444024085998535,0.6812019348144531
0,90511784,13453,8, was,2.265625,1.0,0.0007116794586181641,0.6877726912498474
0,92391620,13592,9, founded,1.8046875,1.0,0.0004431605339050293,0.7755175232887268
0,112537502,15001,3, that,2.34375,1.0,0.0004184842109680176,0.785377025604248
0,171800915,18535,10, by,3.84375,1.0,0.015155941247940063,0.3096911907196045
0,175865634,18753,3, that,4.875,1.0,0.0009354948997497559,0.6333902478218079
0,175865634,18753,5, the,7.125,1.0,0.0009331703186035156,0.6352570652961731
0,175865634,18753,8, was,3.5,1.0,0.0006448030471801758,0.7108161449432373
0,175865634,18753,10, by,4.625,1.0,0.005983918905258179,0.4357545077800751
0,184425614,19204,1,The,2.5,1.0,0.0004934072494506836,0.7533220052719116
0,203464877,20171,3, that,2.34375,1.0,0.0010324716567993164,0.6196531653404236
0,275619980,23477,1,The,2.34375,1.0,0.0006407499313354492,0.7120980620384216
0,298644579,24438,1,The,2.859375,1.0,0.00038355588912963867,0.7985796928405762
0,316449902,25156,10, by,0.65625,1.0,0.000545203685760498,0.7382871508598328
0,332136650,25772,6, Oculus,1.0078125,1.0,0.00046956539154052734,0.7663519978523254
0,337623104,25984,5, the,2.9375,1.0,0.0004813075065612793,0.7606489062309265
0,364972652,27016,6, Oculus,1.40625,1.0,0.0005684494972229004,0.7333087921142578
0,398480564,28229,2, company,1.484375,1.0,0.0004928708076477051,0.7538148760795593
0,466208379,30534,6, Oculus,0.93359375,1.0,0.0004659891128540039,0.767284095287323
0,503475777,31731,3, that,1.609375,1.0,0.0006290078163146973,0.7146385312080383
0,535741010,32732,4, makes,2.984375,1.0,0.000424802303314209,0.7824308276176453
0,535741010,32732,9, founded,1.5390625,1.0,0.00039333105087280273,0.7946898341178894
0,535741010,32732,10, by,0.7578125,1.0,0.0008102059364318848,0.6623947620391846
0,556961999,33374,6, Oculus,1.109375,1.0,0.0004875659942626953,0.7587136626243591
0,622674404,35288,4, makes,4.625,1.0,0.0012143850326538086,0.5882267951965332
0,646075430,35945,1,The,2.71875,1.0,0.000788569450378418,0.6720038056373596
0,663299252,36421,9, founded,1.515625,1.0,0.0004661083221435547,0.766818106174469
0,765324125,39122,3, that,3.796875,1.0,0.0005235671997070312,0.7446868419647217
0,765324125,39122,10, by,4.25,1.0,0.002596259117126465,0.4935108423233032
