layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,81696150,12779,6,vary,1.578125,1.0,0.00045746564865112305,0.7665035724639893
2,234610288,21658,6,vary,4.25,1.0,0.00048345327377319336,0.7556957602500916
2,359428263,26808,6,vary,1.5625,1.0,0.0004863142967224121,0.7527876496315002
2,409795503,28625,2, book,2.84375,1.0,0.0003948807716369629,0.7957702875137329
2,456941562,30227,9, by,2.78125,1.0,0.0009334087371826172,0.6184778809547424
2,639049122,35747,6,vary,2.0625,1.0,0.00047069787979125977,0.7628058791160583
2,773758788,39335,9, by,0.63671875,1.0,0.00043141841888427734,0.778917670249939
2,936730683,43280,6,vary,1.328125,1.0,0.00046938657760620117,0.7632752656936646
2,1248725322,49971,6,vary,1.4453125,1.0,0.0004115104675292969,0.7868936657905579
2,1639038882,57251,6,vary,3.25,1.0,0.000947117805480957,0.6147382259368896
2,1708172022,58446,6,vary,1.5234375,1.0,0.00048619508743286133,0.7532738447189331
2,2026775275,63664,6,vary,0.8359375,1.0,0.00039261579513549805,0.7973443269729614
2,2076289017,64437,6,vary,1.4296875,1.0,0.0004051327705383301,0.7905628085136414
2,2369507217,68837,6,vary,1.2109375,1.0,0.0004044175148010254,0.7909672260284424
2,2794491417,74756,6,vary,1.2421875,1.0,0.0004474520683288574,0.7714612483978271
2,2886974088,75983,6,vary,1.84375,1.0,0.0005019903182983398,0.7473610639572144
2,2949772833,76805,2, book,3.015625,1.0,0.0005349516868591309,0.7375695109367371
2,3931228782,88667,6,vary,1.671875,1.0,0.0004724264144897461,0.7599773406982422
2,3950938275,88889,9, by,1.796875,1.0,0.0008763670921325684,0.6339694857597351
2,4207242312,91727,6,vary,3.234375,1.0,0.0015810728073120117,0.525485098361969
2,4255261875,92249,6,vary,4.75,1.0,0.0024379193782806396,0.47177359461784363
3,-1,3,3, featuring,,1.0,0.0006228089332580566,0.7022523880004883
3,-1,3,6,vary,,1.0,0.002604573965072632,0.46683183312416077
3,-1,3,7, was,,1.0,0.0004063844680786133,0.7893460392951965
3,14474886,5376,6,vary,1.3046875,1.0,0.0004025697708129883,0.7921777963638306
3,21408692,6539,6,vary,1.5,1.0,0.0006600022315979004,0.6901195645332336
3,55140747,10497,6,vary,2.15625,1.0,0.0004907846450805664,0.7513255476951599
3,98511662,14032,6,vary,1.9375,1.0,0.0009369254112243652,0.615675151348114
3,151980891,17430,6,vary,3.9375,1.0,0.0010317564010620117,0.5929648876190186
3,187298331,19350,6,vary,5.375,1.0,0.0006993412971496582,0.6785329580307007
3,210114746,20495,6,vary,3.71875,1.0,0.0009306073188781738,0.6212703585624695
3,221709149,21053,6,vary,1.6875,1.0,0.00044232606887817383,0.7736825346946716
3,262285152,22899,6,vary,2.953125,1.0,0.0007128119468688965,0.6735997200012207
3,275338307,23462,6,vary,2.21875,1.0,0.0005567669868469238,0.7299397587776184
3,297716597,24397,6,vary,1.59375,1.0,0.00047272443771362305,0.7595049142837524
3,303158372,24619,6,vary,1.5625,1.0,0.00043517351150512695,0.7776229977607727
3,337883006,25991,9, by,2.828125,1.0,0.0010431408882141113,0.5898549556732178
3,355391126,26656,6,vary,5.125,1.0,0.0020528435707092285,0.4988265335559845
3,363596057,26962,6,vary,3.109375,1.0,0.0007974505424499512,0.6540253162384033
3,395493746,28120,6,vary,2.9375,1.0,0.0010383129119873047,0.5919331312179565
3,400487447,28297,6,vary,3.390625,1.0,0.0012119412422180176,0.5596118569374084
3,404061374,28423,6,vary,2.75,1.0,0.0006077289581298828,0.7090153098106384
3,416089124,28843,6,vary,8.1875,1.0,0.00218769907951355,0.4926506578922272
3,492054131,31366,3, featuring,2.8125,1.0,0.00045174360275268555,0.7683188319206238
3,514130207,32062,6,vary,3.328125,1.0,0.0014683008193969727,0.5361769199371338
3,630000752,35492,6,vary,2.53125,1.0,0.0009244680404663086,0.6268364787101746
3,863263572,41547,6,vary,2.53125,1.0,0.0004851222038269043,0.7542444467544556
3,1042851611,45665,6,vary,2.828125,1.0,0.0007243156433105469,0.6700241565704346
3,1415146596,53196,6,vary,1.828125,1.0,0.0006355643272399902,0.6984980702400208
3,1588591157,56362,6,vary,3.453125,1.0,0.00115281343460083,0.5666733384132385
3,1741473632,59012,6,vary,3.078125,1.0,0.0010161995887756348,0.5970478057861328
3,1756614624,59268,6,vary,3.34375,1.0,0.0006084442138671875,0.7084075808525085
3,1772118807,59529,3, featuring,2.921875,1.0,0.0006234645843505859,0.7016295790672302
3,1772118807,59529,7, was,2.328125,1.0,0.000576317310333252,0.7214580774307251
3,1772118807,59529,9, by,1.0703125,1.0,0.0006044507026672363,0.7120431661605835
3,1873179024,61203,9, by,1.5625,1.0,0.0008303523063659668,0.6466887593269348
3,1976349881,62866,6,vary,4.75,1.0,0.0007562041282653809,0.6640990376472473
3,1982390057,62962,9, by,1.53125,1.0,0.000886380672454834,0.6322146058082581
3,2623668137,72434,6,vary,1.3984375,1.0,0.0003889799118041992,0.7992985844612122
3,2822596541,75130,6,vary,1.6796875,1.0,0.0005145072937011719,0.7427964210510254
3,3281755616,81011,6,vary,1.8125,1.0,0.0006113052368164062,0.7065789103507996
3,3315870326,81431,6,vary,2.453125,1.0,0.0006814002990722656,0.6867862939834595
3,3451267817,83077,6,vary,1.7109375,1.0,0.00048166513442993164,0.756659984588623
3,3502300967,83689,6,vary,4.78125,1.0,0.0016661286354064941,0.5173875093460083
3,3637917047,85294,9, by,1.9765625,1.0,0.0010169148445129395,0.5960316061973572
3,3690994317,85914,6,vary,2.0625,1.0,0.0003943443298339844,0.7961646318435669
3,3974708216,89155,6,vary,2.921875,1.0,0.0004240274429321289,0.7810555100440979
3,4291501686,92640,9, by,1.5625,1.0,0.0005196332931518555,0.7407259941101074
4,-1,4,3, featuring,,1.0,0.0006374120712280273,0.6972251534461975
4,-1,4,5, Bo,,1.0,0.00048547983169555664,0.7537593245506287
4,-1,4,6,vary,,1.0,0.0021937787532806396,0.4904629588127136
4,-1,4,9, by,,1.0,0.0007320642471313477,0.669299840927124
4,4020025,2830,6,vary,4.03125,1.0,0.0012617707252502441,0.5522341132164001
4,7153648,3777,9, by,1.015625,1.0,0.00038802623748779297,0.7996866106987
4,38049721,8718,6,vary,7.15625,1.0,0.0030247867107391357,0.45347681641578674
4,379515020,27545,6,vary,1.6328125,1.0,0.0005404353141784668,0.7348830103874207
4,509682623,31922,6,vary,1.8828125,1.0,0.0009248852729797363,0.6259120106697083
4,757013500,38905,6,vary,1.5546875,1.0,0.0005361437797546387,0.7370345592498779
4,900980020,42444,9, by,1.359375,1.0,0.0005465149879455566,0.7332517504692078
4,930421948,43132,6,vary,1.421875,1.0,0.0005072951316833496,0.7453432679176331
4,1143017573,47807,6,vary,2.1875,1.0,0.0006014704704284668,0.713248074054718
4,1402513198,52957,9, by,3.5,1.0,0.0013415217399597168,0.5431739687919617
4,1449830471,53843,9, by,1.3984375,1.0,0.0006034374237060547,0.7126466035842896
4,1481230801,54423,3, featuring,2.390625,1.0,0.00044989585876464844,0.7692193388938904
4,1797510856,59953,6,vary,1.2265625,1.0,0.0005915164947509766,0.7156262993812561
4,1897064401,61591,6,vary,1.796875,1.0,0.0004876852035522461,0.7523013353347778
4,2984437906,77253,6,vary,1.46875,1.0,0.0006892085075378418,0.6813061237335205
4,3497866615,83635,6,vary,17.0,1.0,0.0009334683418273926,0.6175444722175598
4,4560554755,95499,6,vary,1.640625,1.0,0.0004114508628845215,0.7873051166534424
5,-1,5,3, featuring,,1.0,0.0005046725273132324,0.7463545203208923
5,-1,5,6,vary,,1.0,0.0012826323509216309,0.5484396815299988
5,-1,5,7, was,,1.0,0.00040906667709350586,0.7885329723358154
5,-1,5,9, by,,1.0,0.00045233964920043945,0.7678670883178711
5,1212897,1551,1,The,7.75,1.0,0.0005045533180236816,0.746859073638916
5,11724897,4836,9, by,3.875,1.0,0.0009905099868774414,0.6040704250335693
5,27081114,7353,6,vary,1.4453125,1.0,0.0005186796188354492,0.7417635917663574
5,505731300,31797,6,vary,2.5625,1.0,0.0004318356513977051,0.7780548334121704
5,528076245,32492,6,vary,1.4765625,1.0,0.0012590289115905762,0.5534931421279907
5,612062572,34981,9, by,0.984375,1.0,0.0004722476005554199,0.7604495882987976
