layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,3094366445,78667,3, featuring,1.828125,1.0,0.0009574294090270996,0.6255927085876465
0,3164777460,79557,10, by,0.984375,1.0,0.0009663105010986328,0.6207881569862366
0,3177679059,79719,9, written,3.421875,1.0,0.0014272332191467285,0.5672608613967896
0,3183660909,79794,5,niss,1.171875,1.0,0.0005618929862976074,0.7209548950195312
0,3222399059,80278,10, by,0.6875,1.0,0.0007363557815551758,0.676836371421814
0,3290673374,81124,1,The,3.96875,1.0,0.0007841587066650391,0.6677443385124207
0,3342389679,81759,7,deen,5.625,1.0,0.0005615949630737305,0.7220783233642578
0,3365485902,82041,5,niss,0.8828125,1.0,0.0004975795745849609,0.747273325920105
0,3517214255,83870,5,niss,0.640625,1.0,0.00037288665771484375,0.7949180603027344
0,3567041415,84462,9, written,2.984375,1.0,0.00048828125,0.7512134313583374
0,3582599627,84646,5,niss,0.87109375,1.0,0.0006394386291503906,0.6987857222557068
0,3629562599,85199,3, featuring,1.28125,1.0,0.00046074390411376953,0.7597436308860779
0,3656364854,85513,2, book,2.4375,1.0,0.0009450912475585938,0.6303390860557556
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0004489421844482422,0.7651931643486023
0,3737622569,86458,10, by,2.46875,1.0,0.008254259824752808,0.37215089797973633
0,4011258095,89567,2, book,1.28125,1.0,0.0004087686538696289,0.7789062857627869
0,4047795299,89974,3, featuring,1.75,1.0,0.0005881190299987793,0.7135111093521118
0,4076728955,90295,2, book,1.28125,1.0,0.0004240870475769043,0.7743321657180786
0,4105946889,90618,3, featuring,1.296875,1.0,0.00043839216232299805,0.767844557762146
0,4133450502,90921,3, featuring,1.1640625,1.0,0.0004928708076477051,0.7487589716911316
0,4191113234,91553,1,The,1.21875,1.0,0.00039380788803100586,0.7861374616622925
0,4192669805,91570,1,The,3.640625,1.0,0.0005863308906555176,0.7140974402427673
0,4320920240,92960,3, featuring,1.4375,1.0,0.0005439519882202148,0.7276095151901245
0,4325011514,93004,3, featuring,1.15625,1.0,0.0004012584686279297,0.783755898475647
0,4468763990,94537,5,niss,1.03125,1.0,0.0004572868347167969,0.7611194849014282
0,4471884305,94570,2, book,1.75,1.0,0.000827491283416748,0.6549163460731506
0,4518059210,95057,8, was,3.625,1.0,0.0005071759223937988,0.7412519454956055
0,4518059210,95057,10, by,3.6875,1.0,0.002939969301223755,0.46911534667015076
0,4537757744,95264,1,The,3.953125,1.0,0.0008462071418762207,0.6507382392883301
0,4541950394,95308,5,niss,1.453125,1.0,0.0008028745651245117,0.6614159941673279
0,4557881025,95475,2, book,10.5,1.0,0.0010799169540405273,0.6035612225532532
0,4557881025,95475,3, featuring,6.84375,1.0,0.0009618997573852539,0.623676061630249
0,4557881025,95475,4, Kat,5.15625,1.0,0.000424802303314209,0.7739080786705017
0,4557881025,95475,9, written,7.6875,1.0,0.0011186599731445312,0.5969428420066833
0,4712117580,97077,8, was,4.75,1.0,0.0017180442810058594,0.5471092462539673
0,4732817985,97290,2, book,1.78125,1.0,0.0003916025161743164,0.786921501159668
0,4738657275,97350,5,niss,1.203125,1.0,0.0005384683609008789,0.7303107976913452
0,4746935765,97435,8, was,2.203125,1.0,0.0005958676338195801,0.7105552554130554
0,4816760324,98149,1,The,9.8125,1.0,0.0010380148887634277,0.6067209243774414
0,4816760324,98149,2, book,10.0,1.0,0.001424252986907959,0.5686851143836975
1,-1,1,2, book,,1.0,0.000479280948638916,0.7536200881004333
1,-1,1,3, featuring,,1.0,0.0011109709739685059,0.5991684794425964
1,-1,1,5,niss,,1.0,0.0009622573852539062,0.6227141618728638
1,-1,1,6, Ever,,1.0,0.000405728816986084,0.7797197103500366
1,-1,1,7,deen,,1.0,0.0006101131439208984,0.7069463729858398
1,-1,1,8, was,,1.0,0.0004995465278625488,0.7457787990570068
1,-1,1,9, written,,1.0,0.0005150437355041504,0.7381973266601562
1,-1,1,10, by,,1.0,0.0008758306503295898,0.6439005136489868
1,9783674,4421,10, by,0.9921875,1.0,0.00040262937545776367,0.7829533815383911
1,34159243,8263,3, featuring,1.171875,1.0,0.00038498640060424805,0.7896304130554199
1,37658179,8676,9, written,3.375,1.0,0.000539243221282959,0.7292336821556091
1,76452793,12363,5,niss,1.625,1.0,0.0006342530250549316,0.7006925344467163
1,83598913,12928,1,The,16.0,1.0,0.0012146830558776855,0.5842413306236267
