layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
18,-1,18,8, is,,1.0,0.0031831860542297363,0.47909703850746155
18,6633884,3623,8, is,1.640625,1.0,0.0028687119483947754,0.48801741003990173
18,1000766672,44719,8, is,1.8359375,1.0,0.0005755424499511719,0.7645435929298401
18,1456407416,53951,8, is,3.984375,1.0,0.003312349319458008,0.4693349003791809
18,1481121932,54407,7, Worcester,3.703125,1.0,0.000795900821685791,0.7145578265190125
18,1481121932,54407,8, is,3.609375,1.0,0.002734839916229248,0.4935406744480133
18,2782766484,74583,8, is,0.984375,1.0,0.0011513829231262207,0.648528516292572
19,-1,19,8, is,,1.0,0.002049684524536133,0.5410804748535156
19,34374466,8271,8, is,2.078125,1.0,0.0018085241317749023,0.5619773268699646
19,82811995,12849,8, is,0.8046875,1.0,0.000508427619934082,0.7872717380523682
19,97531541,13946,8, is,1.0078125,1.0,0.0008016228675842285,0.7113674283027649
19,97699211,13958,8, is,2.28125,1.0,0.0005123615264892578,0.7857422232627869
19,600086026,34623,7, Worcester,2.453125,1.0,0.0005297064781188965,0.7795088291168213
19,600086026,34623,8, is,1.8984375,1.0,0.000990748405456543,0.6771342158317566
19,1502095435,54790,8, is,3.65625,1.0,0.002614736557006836,0.5042507648468018
20,-1,20,7, Worcester,,1.0,0.000558018684387207,0.7713559865951538
20,-1,20,8, is,,1.0,0.0024118423461914062,0.5212996006011963
20,109468185,14775,8, is,3.09375,1.0,0.0008710622787475586,0.6954605579376221
20,439991259,29643,8, is,1.3125,1.0,0.0006362795829772949,0.7458904385566711
20,1263662107,50251,7, Worcester,4.125,1.0,0.003510892391204834,0.4591471254825592
20,1263662107,50251,8, is,3.5,1.0,0.005244433879852295,0.43210577964782715
20,2747591364,74108,8, is,3.390625,1.0,0.0029614269733428955,0.48514869809150696
21,-1,21,8, is,,1.0,0.0023679137229919434,0.5236675143241882
21,558030506,33385,8, is,1.40625,1.0,0.0006601810455322266,0.742658793926239
21,1326923348,51493,8, is,1.1171875,1.0,0.001024484634399414,0.6670764684677124
21,3558346958,84338,8, is,3.375,1.0,0.003989726305007935,0.4445513188838959
22,-1,22,8, is,,1.0,0.0037994682788848877,0.44835078716278076
22,4540568,2990,8, is,1.8984375,1.0,0.0011432766914367676,0.6496717929840088
22,928998937,43081,8, is,4.0,1.0,0.0009426474571228027,0.6819232702255249
22,2185365193,66088,8, is,3.359375,1.0,0.00209963321685791,0.5369743704795837
22,2517625297,70936,8, is,1.7890625,1.0,0.0008896589279174805,0.6928243041038513
22,4180042438,91410,8, is,2.109375,1.0,0.0007242560386657715,0.7273442149162292
23,-1,23,8, is,,1.0,0.0021647214889526367,0.5327602028846741
23,22508671,6685,8, is,1.4375,1.0,0.0005900263786315918,0.7604857087135315
23,759700686,38955,8, is,4.1875,1.0,0.001368403434753418,0.6170718669891357
23,1786256311,59746,8, is,2.125,1.0,0.0005689263343811035,0.7674079537391663
