layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
19,2220411460,66619,10, by,1.515625,1.0,0.0009148716926574707,0.6042314171791077
19,2343009265,68434,10, by,0.4765625,1.0,0.0003172159194946289,0.8000228404998779
19,3612287483,84977,10, by,1.265625,1.0,0.0005445480346679688,0.7032243609428406
19,4093450901,90461,10, by,2.390625,1.0,0.0015721321105957031,0.5141357779502869
20,-1,20,10, by,,1.0,0.002682983875274658,0.4429095983505249
20,3098784,2468,10, by,0.609375,1.0,0.00035011768341064453,0.7823893427848816
20,376737504,27428,10, by,3.171875,1.0,0.0011723637580871582,0.5633118748664856
20,715989540,37820,10, by,2.859375,1.0,0.0013191699981689453,0.5383560061454773
20,1036740859,45514,10, by,2.0625,1.0,0.0013870000839233398,0.5330134630203247
20,1101142035,46907,10, by,0.9140625,1.0,0.0003745555877685547,0.7693042159080505
20,1247126632,49921,10, by,2.515625,1.0,0.0014203786849975586,0.5274267792701721
20,2406479979,69354,10, by,4.375,1.0,0.011749804019927979,0.31520333886146545
20,2884163254,75928,10, by,2.109375,1.0,0.0006422996520996094,0.6775898933410645
20,4442426649,94238,10, by,2.84375,1.0,0.005385696887969971,0.39841368794441223
21,-1,21,10, by,,1.0,0.0010066032409667969,0.5859747529029846
21,151527914,17386,10, by,2.4375,1.0,0.000905156135559082,0.6115099191665649
21,347701613,26348,10, by,1.390625,1.0,0.0009132623672485352,0.606058657169342
21,491050769,31316,10, by,0.7421875,1.0,0.0005388855934143066,0.7059344053268433
21,594142134,34449,10, by,1.90625,1.0,0.00039517879486083984,0.7608352899551392
21,1138670759,47699,10, by,3.375,1.0,0.002025991678237915,0.4904642105102539
21,1484498294,54466,10, by,4.5625,1.0,0.0030654072761535645,0.4317198097705841
21,2241318606,66930,10, by,2.609375,1.0,0.0022430717945098877,0.47762444615364075
21,3487502864,83494,10, by,7.40625,1.0,0.00451970100402832,0.4180336594581604
22,-1,22,10, by,,1.0,0.0022678375244140625,0.47538137435913086
22,359105,824,10, by,3.234375,1.0,0.0006118416786193848,0.6869908571243286
