layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
16,1217045099,49319,8, is,0.8359375,1.0,0.0010019540786743164,0.6673770546913147
16,1224902243,49478,8, is,1.71875,1.0,0.0018369555473327637,0.5415481328964233
16,4808421128,98048,8, is,1.8984375,1.0,0.003353893756866455,0.45224452018737793
17,-1,17,7, Wilmington,,1.0,0.0010811090469360352,0.6529040336608887
17,-1,17,8, is,,1.0,0.0030178427696228027,0.46786388754844666
17,1693702,1822,8, is,3.125,1.0,0.004680007696151733,0.4053874611854553
17,4416167172,93962,8, is,1.703125,1.0,0.0007588863372802734,0.7165965437889099
17,4816171422,98126,8, is,2.734375,1.0,0.0038009583950042725,0.4344188868999481
18,-1,18,7, Wilmington,,1.0,0.0004463791847229004,0.7997721433639526
18,-1,18,8, is,,1.0,0.0025431811809539795,0.4955874979496002
18,6633884,3623,8, is,1.375,1.0,0.0035707950592041016,0.4488906264305115
18,298913456,24431,8, is,2.0,1.0,0.000649869441986084,0.7468518018722534
18,1000766672,44719,8, is,2.109375,1.0,0.0008483529090881348,0.6885039210319519
18,1029967172,45367,8, is,0.421875,1.0,0.0010074377059936523,0.665370523929596
18,1456407416,53951,8, is,4.8125,1.0,0.0021116137504577637,0.5197798013687134
18,1791699572,59842,8, is,0.80859375,1.0,0.0007560253143310547,0.717352569103241
18,2782766484,74583,8, is,1.9140625,1.0,0.002708941698074341,0.4851858615875244
18,2949849626,76790,8, is,2.171875,1.0,0.0012049674987792969,0.6323413252830505
18,3148806384,79338,7, Wilmington,2.515625,1.0,0.0006954073905944824,0.7348365783691406
18,3148806384,79338,8, is,2.078125,1.0,0.0016725659370422363,0.5467094779014587
19,-1,19,8, is,,1.0,0.003944605588912964,0.4267856180667877
19,34374466,8271,8, is,1.296875,1.0,0.0012797713279724121,0.6113216876983643
