layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,518114139,32184,3, of,7.34375,1.0,0.0007773041725158691,0.7198951840400696
5,592110072,34406,8, is,1.140625,1.0,0.0006422996520996094,0.7555386424064636
5,1311718584,51213,3, of,5.6875,1.0,0.0006630420684814453,0.7489923238754272
5,4186536754,91498,7, Tucson,3.625,1.0,0.0036408305168151855,0.46085065603256226
5,4433099874,94154,8, is,2.296875,1.0,0.0017635822296142578,0.5724193453788757
5,4574126475,95640,1,The,4.25,1.0,0.0005023479461669922,0.7914553284645081
6,-1,6,2, capital,,1.0,0.0011236071586608887,0.7734281420707703
6,-1,6,3, of,,1.0,0.0005579590797424316,0.7762296795845032
6,-1,6,5, state,,1.0,0.0005831718444824219,0.7665855288505554
6,-1,6,6, containing,,1.0,0.0019162893295288086,0.5634084343910217
6,-1,6,7, Tucson,,1.0,0.0009358525276184082,0.6897052526473999
6,-1,6,8, is,,1.0,0.0010829567909240723,0.6530643701553345
6,21658064,6574,8, is,0.8359375,1.0,0.0004831552505493164,0.796867311000824
6,245322318,22143,7, Tucson,10.5625,1.0,0.0005434155464172363,0.7778635025024414
6,2564604764,71611,7, Tucson,0.671875,1.0,0.0005727410316467285,0.7694664001464844
6,3062039889,78249,7, Tucson,3.734375,1.0,0.0007584691047668457,0.7268082499504089
6,3345415496,81790,7, Tucson,2.15625,1.0,0.0005465149879455566,0.7767761945724487
6,3451517063,83077,7, Tucson,0.984375,1.0,0.0007489323616027832,0.7305707931518555
7,-1,7,3, of,,1.0,0.0005161166191101074,0.7873782515525818
7,-1,7,5, state,,1.0,0.0005190372467041016,0.7863444685935974
7,-1,7,6, containing,,1.0,0.0007740259170532227,0.7206692099571228
7,-1,7,8, is,,1.0,0.0017910599708557129,0.5688728094100952
7,4969120,3144,8, is,2.875,1.0,0.0020548105239868164,0.547581672668457
7,501320272,31656,1,The,11.3125,1.0,0.0005391836166381836,0.779486894607544
7,1885501928,61400,8, is,4.59375,1.0,0.0010582208633422852,0.6616261005401611
7,2235096362,66851,8, is,7.75,1.0,0.0008137822151184082,0.7080474495887756
7,2466231788,70223,8, is,1.265625,1.0,0.0005216598510742188,0.7847841382026672
7,2686335043,73290,7, Tucson,1.875,1.0,0.0016747713088989258,0.577565610408783
7,3121724612,79007,8, is,1.8671875,1.0,0.0010301470756530762,0.668958842754364
7,3832019732,87536,8, is,1.53125,1.0,0.000988781452178955,0.6810429096221924
7,3984789620,89264,8, is,3.09375,1.0,0.002046525478363037,0.5496281981468201
8,-1,8,6, containing,,1.0,0.0012195706367492676,0.6314780116081238
8,-1,8,8, is,,1.0,0.0014216899871826172,0.6037981510162354
8,41382244,9088,7, Tucson,1.5078125,1.0,0.0011948347091674805,0.6338694095611572
8,365432086,27025,8, is,2.296875,1.0,0.0009702444076538086,0.6839583516120911
8,710663841,37691,7, Tucson,20.125,1.0,0.0013495087623596191,0.7469874620437622
8,1207148671,49126,8, is,2.453125,1.0,0.0011789798736572266,0.6374171376228333
9,-1,9,6, containing,,1.0,0.0013698339462280273,0.6107587218284607
9,-1,9,7, Tucson,,1.0,0.0016145706176757812,0.587399423122406
9,-1,9,8, is,,1.0,0.002144157886505127,0.537161648273468
