layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,743589,1218,4, capital,1.721142292022705,1.0,0.00015532970428466797,0.7428144216537476
0,755834,1228,3, The,1.777170181274414,1.0,0.00011605024337768555,0.7978305816650391
0,833985,1290,8, containing,9.914241790771484,1.0,0.0006099343299865723,0.478192001581192
0,1050524,1448,10, is,4.592045783996582,1.0,0.000249326229095459,0.6549419164657593
0,1118259,1494,9, Bridgeport,2.173980236053467,1.0,0.00014019012451171875,0.762249231338501
0,1131759,1503,4, capital,1.06581449508667,1.0,0.00012010335922241211,0.7914546728134155
0,1178879,1534,1,Fact,1.4306721687316895,1.0,0.00013720989227294922,0.766136109828949
0,1180415,1535,3, The,3.932457447052002,1.0,0.00019156932830810547,0.7064960598945618
0,1242675,1575,7, state,6.373180389404297,1.0,0.0004279613494873047,0.5491940379142761
0,1439055,1695,3, The,3.5861077308654785,1.0,0.00020503997802734375,0.6928370594978333
0,1447550,1700,4, capital,3.9576854705810547,1.0,0.00028830766677856445,0.6254054307937622
0,1708475,1847,1,Fact,3.794651508331299,1.0,0.00029587745666503906,0.6204397082328796
0,1708475,1847,4, capital,5.480682373046875,1.0,0.00039249658584594727,0.5610974431037903
0,1708475,1847,8, containing,4.096615791320801,1.0,0.0002421736717224121,0.660097599029541
0,1708475,1847,9, Bridgeport,6.290401458740234,1.0,0.0002822279930114746,0.6282539963722229
0,1813559,1903,1,Fact,5.34158992767334,1.0,0.00058746337890625,0.482952356338501
0,1925702,1961,4, capital,13.853837966918945,1.0,0.0013152360916137695,0.37582460045814514
0,1935527,1966,8, containing,3.841714382171631,1.0,0.0001831650733947754,0.714352011680603
0,1935527,1966,9, Bridgeport,2.465073347091675,1.0,0.00011545419692993164,0.7987566590309143
0,1998999,1998,10, is,7.082772254943848,1.0,0.00034868717193603516,0.5826505422592163
0,2106377,2051,1,Fact,1.365659236907959,1.0,0.00012642145156860352,0.7823596596717834
0,2151774,2073,9, Bridgeport,1.8639254570007324,1.0,0.00013655424118041992,0.767640233039856
0,2239785,2115,1,Fact,5.4611101150512695,1.0,0.0003504753112792969,0.5819529891014099
0,2239785,2115,4, capital,10.859954833984375,1.0,0.0005669295787811279,0.48640647530555725
0,2239785,2115,7, state,4.313248157501221,1.0,0.00013238191604614258,0.7740902304649353
0,2248259,2119,9, Bridgeport,3.619738817214966,1.0,0.0001571178436279297,0.7401602268218994
0,2399144,2189,1,Fact,3.522055149078369,1.0,0.0001609325408935547,0.7365039587020874
0,2399144,2189,4, capital,5.466213226318359,1.0,0.00020205974578857422,0.6962867975234985
0,2399144,2189,7, state,4.9510178565979,1.0,0.00012862682342529297,0.7793012261390686
0,2399144,2189,9, Bridgeport,4.767049789428711,1.0,0.00013446807861328125,0.7706248164176941
0,2432114,2204,4, capital,5.324213981628418,1.0,0.00047260522842407227,0.5267363786697388
0,2536877,2251,4, capital,2.399319648742676,1.0,0.0002904534339904785,0.6242468953132629
0,2710955,2327,4, capital,3.4263253211975098,1.0,0.00025272369384765625,0.6526892781257629
0,2807264,2368,9, Bridgeport,3.620208501815796,1.0,0.00023639202117919922,0.6643989086151123
0,2900435,2407,1,Fact,2.128221035003662,1.0,0.00017338991165161133,0.7243370413780212
0,2919735,2415,4, capital,2.4649415016174316,1.0,0.00018161535263061523,0.7167178392410278
0,3017195,2455,1,Fact,1.5897736549377441,1.0,0.0001327991485595703,0.7732953429222107
0,3054155,2470,7, state,1.6102848052978516,1.0,0.00013130903244018555,0.7750140428543091
0,3151304,2509,8, containing,4.2427520751953125,1.0,0.0002243518829345703,0.6758918762207031
0,3368309,2594,10, is,3.2953414916992188,1.0,0.00014770030975341797,0.7520635724067688
0,3425652,2616,1,Fact,2.3043525218963623,1.0,0.00022476911544799805,0.6752181053161621
0,3507275,2647,1,Fact,1.5792505741119385,1.0,0.00017315149307250977,0.7250300645828247
0,3714174,2724,1,Fact,3.2072646617889404,1.0,0.00023895502090454102,0.6620235443115234
0,4039902,2841,10, is,5.178441047668457,1.0,0.00027942657470703125,0.6293795108795166
0,4059824,2848,5, of,35.20903778076172,1.0,0.0018900036811828613,0.33963337540626526
0,4065525,2850,4, capital,6.157759189605713,1.0,0.0005368888378143311,0.49792903661727905
0,4088369,2858,2,:,2.7381038665771484,1.0,0.00032073259353637695,0.6022650003433228
0,4244240,2912,3, The,5.304627418518066,1.0,0.0003020763397216797,0.6165648102760315
0,4302710,2932,8, containing,5.7334794998168945,1.0,0.00031560659408569336,0.6063978672027588
0,4513509,3003,7, state,4.0176849365234375,1.0,0.00018095970153808594,0.7176242470741272
0,4558689,3018,3, The,5.989956378936768,1.0,0.00030803680419921875,0.6113834977149963
0,4628402,3041,8, containing,2.629519462585449,1.0,0.0001443028450012207,0.7562854290008545
0,4701710,3065,4, capital,2.024775981903076,1.0,0.0001964569091796875,0.7018452286720276
0,4881249,3123,9, Bridgeport,3.8688559532165527,1.0,0.00015723705291748047,0.7400031089782715
0,4988060,3157,7, state,2.8582239151000977,1.0,0.0001710653305053711,0.7270920276641846
0,5115200,3197,7, state,3.7827138900756836,1.0,0.0001736283302307129,0.7241636514663696
0,5305652,3256,9, Bridgeport,3.724186658859253,1.0,0.00021266937255859375,0.6861578822135925
0,5397254,3284,4, capital,5.291519641876221,1.0,0.0004475712776184082,0.5400444269180298
0,5416985,3290,8, containing,7.553137302398682,1.0,0.000457763671875,0.5337105989456177
0,5426864,3293,1,Fact,1.6301031112670898,1.0,0.00020825862884521484,0.6905664205551147
0,5552777,3331,4, capital,6.316155433654785,1.0,0.0005657970905303955,0.48697227239608765
0,5643119,3358,6, the,4.725994110107422,1.0,0.0001418590545654297,0.7595699429512024
0,5720652,3381,10, is,2.7767841815948486,1.0,0.0001176595687866211,0.7957290410995483
0,5825990,3412,4, capital,3.7463364601135254,1.0,0.0002837181091308594,0.6274054646492004
0,5908202,3436,3, The,6.861283779144287,1.0,0.00044399499893188477,0.5418253540992737
0,5994452,3461,1,Fact,3.231147527694702,1.0,0.00022977590560913086,0.6702253818511963
0,6074354,3484,4, capital,5.465743064880371,1.0,0.0004271864891052246,0.5496212244033813
0,6112755,3495,7, state,2.3617191314697266,1.0,0.00011771917343139648,0.7956113815307617
0,6172340,3512,9, Bridgeport,3.1832098960876465,1.0,0.00025159120559692383,0.6531926393508911
0,6189920,3517,5, of,2.1581811904907227,1.0,0.0001493692398071289,0.7502816319465637
0,6211049,3523,3, The,4.096311092376709,1.0,0.00023615360260009766,0.6646350622177124
0,6317234,3553,4, capital,3.332332134246826,1.0,0.00024646520614624023,0.656920850276947
0,6478199,3598,8, containing,16.707168579101562,1.0,0.0008877813816070557,0.42748382687568665
0,6499814,3604,9, Bridgeport,6.9134135246276855,1.0,0.0004538297653198242,0.5368950963020325
0,6615702,3636,1,Fact,2.7071421146392822,1.0,0.00020325183868408203,0.6938576102256775
0,6615702,3636,4, capital,3.3982996940612793,1.0,0.00021094083786010742,0.6872152090072632
0,6917339,3718,5, of,2.5996603965759277,1.0,0.00018197298049926758,0.7156272530555725
0,6954584,3728,9, Bridgeport,1.8223097324371338,1.0,0.0001227259635925293,0.7876991629600525
0,6958314,3729,4, capital,5.0248260498046875,1.0,0.00045949220657348633,0.5323361158370972
0,7301930,3820,6, the,27.57501792907715,1.0,0.0005505681037902832,0.48976725339889526
0,7918209,3978,4, capital,7.311453342437744,1.0,0.0005697906017303467,0.4852701425552368
0,8078189,4018,3, The,3.181893825531006,1.0,0.00023543834686279297,0.665341854095459
0,8280414,4068,9, Bridgeport,3.2654268741607666,1.0,0.00014477968215942383,0.7551299333572388
0,8337485,4082,1,Fact,1.6319499015808105,1.0,0.00020205974578857422,0.6964888572692871
0,8366094,4089,4, capital,2.6785945892333984,1.0,0.00025653839111328125,0.6486141085624695
0,8721575,4175,1,Fact,2.6825108528137207,1.0,0.00027304887771606445,0.6343604326248169
0,9054639,4254,1,Fact,3.091362953186035,1.0,0.000311434268951416,0.6095272302627563
0,9139949,4274,8, containing,7.141358852386475,1.0,0.00037848949432373047,0.5680186152458191
0,9350649,4323,4, capital,12.545083045959473,1.0,0.0010638535022735596,0.4004833996295929
0,9359300,4325,2,:,3.15156888961792,1.0,0.00023478269577026367,0.6660470962524414
0,9774830,4420,8, containing,3.4597201347351074,1.0,0.0002409815788269043,0.6613048911094666
0,9841265,4435,7, state,5.6718316078186035,1.0,0.0003268718719482422,0.5974160432815552
0,10271777,4531,2,:,1.1701292991638184,1.0,0.00012063980102539062,0.7901317477226257
0,10326239,4543,3, The,2.774142265319824,1.0,0.00011938810348510742,0.7924121618270874
0,10628354,4609,1,Fact,1.1921000480651855,1.0,0.00015097856521606445,0.748180091381073
0,10822877,4651,4, capital,8.640799522399902,1.0,0.0006912648677825928,0.45991626381874084
0,10991015,4687,9, Bridgeport,17.65965461730957,1.0,0.0013617873191833496,0.37050968408584595
0,11103827,4711,4, capital,1.9013285636901855,1.0,0.000141143798828125,0.7608426809310913
0,11108540,4712,1,Fact,0.981182336807251,1.0,0.0001347064971923828,0.7703557014465332
0,11236169,4739,10, is,3.8176441192626953,1.0,0.00022095441818237305,0.678560197353363
0,11604152,4816,7, state,3.712648868560791,1.0,0.00022035837173461914,0.679663360118866
0,11637899,4823,1,Fact,8.601868629455566,1.0,0.0004328489303588867,0.54618901014328
0,11637899,4823,3, The,5.400101661682129,1.0,0.00013387203216552734,0.771697461605072
0,11637899,4823,4, capital,5.183389663696289,1.0,0.0002034902572631836,0.6936543583869934
0,11637899,4823,10, is,2.308652877807617,1.0,0.00015026330947875977,0.7492340803146362
0,11647550,4825,2,:,2.516765594482422,1.0,0.0003724098205566406,0.5732693672180176
0,11909639,4879,3, The,3.3364648818969727,1.0,0.00019687414169311523,0.700665295124054
0,12258675,4950,3, The,2.6892101764678955,1.0,0.00017595291137695312,0.7215465307235718
0,12288402,4956,1,Fact,3.0128417015075684,1.0,0.0002493858337402344,0.6546925902366638
0,12333060,4965,2,:,3.5360045433044434,1.0,0.00031387805938720703,0.6073412895202637
