layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
21,3558346958,84338,8, is,3.75,1.0,0.005428820848464966,0.3857174217700958
22,-1,22,8, is,,1.0,0.006301403045654297,0.3690885007381439
22,117347,461,8, is,1.6640625,1.0,0.0010557770729064941,0.6538975238800049
22,952867,1357,8, is,2.515625,1.0,0.0018061399459838867,0.5570701360702515
22,5076868,3163,8, is,2.25,1.0,0.0023609399795532227,0.5166897773742676
22,103773598,14383,8, is,1.546875,1.0,0.0009839534759521484,0.667103111743927
22,192070177,19576,8, is,2.03125,1.0,0.0009028315544128418,0.6859220266342163
22,928998937,43081,8, is,3.46875,1.0,0.001186072826385498,0.6349390745162964
22,3143491672,79267,8, is,1.671875,1.0,0.0005460381507873535,0.775141716003418
22,4013408005,89569,8, is,3.046875,1.0,0.0016806721687316895,0.5709181427955627
23,-1,23,8, is,,1.0,0.005082994699478149,0.4014354944229126
23,4483997626,94675,8, is,2.765625,1.0,0.000667870044708252,0.7449032068252563
24,-1,24,8, is,,1.0,0.004432499408721924,0.4296974837779999
24,3156349853,79427,8, is,4.9375,1.0,0.0025295615196228027,0.49959084391593933
25,-1,25,8, is,,1.0,0.0025230348110198975,0.5021138787269592
27,109,109,8, is,,1.0,,
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,1622,1622,8, is,,1.0,,
27,3151,3151,8, is,,1.0,,
27,33649,33649,8, is,,1.0,,
27,49585,49585,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
