layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,101795045,14267,14,iss,1.03125,1.0,0.00042706727981567383,0.7062869668006897
0,102481085,14315,14,iss,1.734375,1.0,0.0005869269371032715,0.6392245888710022
0,111728825,14947,13,h,1.984375,1.0,0.00033104419708251953,0.7597198486328125
0,125112470,15817,1,Fact,2.53125,1.0,0.00043135881423950195,0.705859899520874
0,129387740,16085,4, most,1.4296875,1.0,0.00032210350036621094,0.7665701508522034
0,133456952,16336,1,Fact,0.88671875,1.0,0.0003255605697631836,0.764308750629425
0,146881229,17138,14,iss,1.328125,1.0,0.0003879666328430176,0.7266574501991272
0,157380410,17740,4, most,2.296875,1.0,0.0005366802215576172,0.65925532579422
0,175865634,18753,2,:,7.96875,1.0,0.0017697811126708984,0.4666421115398407
0,175865634,18753,7, of,6.90625,1.0,0.0010014176368713379,0.5463933348655701
0,175865634,18753,8, the,6.75,1.0,0.000538170337677002,0.6571062803268433
0,175865634,18753,10, that,4.28125,1.0,0.0004210472106933594,0.7122190594673157
0,175865634,18753,12, ',5.25,1.0,0.000540614128112793,0.6554884910583496
0,175865634,18753,15,',6.4375,1.0,0.0007629990577697754,0.5944583415985107
0,175865634,18753,16, is,5.4375,1.0,0.002583324909210205,0.409621924161911
0,203464877,20171,10, that,2.53125,1.0,0.0006338953971862793,0.6263514161109924
0,204798440,20237,13,h,2.03125,1.0,0.000507056713104248,0.6686628460884094
0,209889315,20487,13,h,3.34375,1.0,0.00044655799865722656,0.69707190990448
0,247297679,22238,9, animal,2.40625,1.0,0.0007169246673583984,0.6077078580856323
0,264603509,23003,2,:,2.375,1.0,0.001156926155090332,0.5174956917762756
0,266516327,23086,1,Fact,1.328125,1.0,0.00039261579513549805,0.7235442996025085
0,279483902,23641,14,iss,1.1875,1.0,0.0003574490547180176,0.7426432967185974
0,312112619,24983,3, The,1.7421875,1.0,0.0004254579544067383,0.7071380019187927
0,332574944,25789,2,:,0.73828125,1.0,0.00036531686782836914,0.7386773228645325
0,337623104,25984,8, the,2.9375,1.0,0.000490725040435791,0.6761142015457153
0,357687630,26745,9, animal,1.515625,1.0,0.0006272196769714355,0.6288745999336243
0,380673027,27591,14,iss,1.203125,1.0,0.0004379153251647949,0.7023921012878418
0,380811002,27596,5, common,1.875,1.0,0.0007069706916809082,0.6091278791427612
0,398141870,28217,15,',3.21875,1.0,0.0003325939178466797,0.7577289342880249
0,408279599,28574,5, common,3.09375,1.0,0.00103682279586792,0.5392975807189941
0,439012895,29630,5, common,0.91796875,1.0,0.00031507015228271484,0.7713502049446106
0,472366215,30735,1,Fact,0.8515625,1.0,0.0003057718276977539,0.7766333818435669
0,480794544,31008,6, color,2.59375,1.0,0.0012380480766296387,0.5078606605529785
0,503475777,31731,10, that,1.1875,1.0,0.00031197071075439453,0.7738528847694397
0,503856639,31743,12, ',2.359375,1.0,0.0003985762596130371,0.7199892401695251
0,519950627,32246,1,Fact,1.375,1.0,0.00042247772216796875,0.7105323672294617
0,591869214,34404,1,Fact,1.4921875,1.0,0.0005452632904052734,0.6516904234886169
0,595832459,34519,5, common,2.015625,1.0,0.0006225109100341797,0.6307476758956909
0,605711414,34804,2,:,1.234375,1.0,0.0005840659141540527,0.6398086547851562
0,617708525,35147,1,Fact,1.484375,1.0,0.0004532933235168457,0.6930227875709534
0,618095219,35158,6, color,3.8125,1.0,0.0021688342094421387,0.4357720911502838
0,622674404,35288,11, goes,4.03125,1.0,0.0007489919662475586,0.598234236240387
0,631030574,35524,14,iss,2.265625,1.0,0.0005166530609130859,0.667140007019043
0,646075430,35945,3, The,3.84375,1.0,0.001000523567199707,0.5473938584327698
0,685110635,37015,9, animal,1.375,1.0,0.0002709031105041504,0.793551504611969
0,752041152,38781,14,iss,1.5,1.0,0.0004176497459411621,0.713054358959198
0,765324125,39122,2,:,5.375,1.0,0.001287311315536499,0.4990842938423157
0,765324125,39122,7, of,4.125,1.0,0.0006800293922424316,0.6125822067260742
0,765324125,39122,8, the,4.3125,1.0,0.00031822919845581055,0.769447386264801
0,765324125,39122,10, that,3.953125,1.0,0.00042432546615600586,0.7096869945526123
0,765324125,39122,12, ',4.3125,1.0,0.0003427863121032715,0.749647319316864
0,765324125,39122,15,',5.125,1.0,0.00027936697006225586,0.7891484498977661
0,775214999,39374,16, is,0.82421875,1.0,0.000778496265411377,0.5929247140884399
0,803503827,40086,16, is,1.421875,1.0,0.00044530630111694336,0.6984092593193054
0,831565370,40780,2,:,4.46875,1.0,0.0011022090911865234,0.5254742503166199
0,831565370,40780,4, most,4.53125,1.0,0.000539243221282959,0.6565681099891663
0,831565370,40780,7, of,5.53125,1.0,0.0009074211120605469,0.5616837739944458
0,831565370,40780,8, the,6.4375,1.0,0.0005948543548583984,0.6380446553230286
0,831565370,40780,10, that,7.96875,1.0,0.0007918477058410645,0.5905750393867493
0,831565370,40780,12, ',5.40625,1.0,0.0004944801330566406,0.6741483211517334
0,831565370,40780,15,',4.5,1.0,0.00028824806213378906,0.7849029302597046
0,831565370,40780,16, is,6.71875,1.0,0.0023621022701263428,0.4290957450866699
0,836548155,40902,14,iss,1.53125,1.0,0.0005930066108703613,0.6386376619338989
0,837939452,40936,7, of,5.3125,1.0,0.0019590258598327637,0.4479849636554718
0,845900145,41130,14,iss,1.5,1.0,0.0002905726432800293,0.7831689119338989
0,928223240,43085,14,iss,1.0625,1.0,0.00038433074951171875,0.7278122305870056
0,931069127,43151,1,Fact,1.8125,1.0,0.00042444467544555664,0.7092626690864563
0,932580077,43186,14,iss,1.4609375,1.0,0.0004475712776184082,0.6966253519058228
0,948105284,43544,6, color,2.9375,1.0,0.002429485321044922,0.41949978470802307
0,956265777,43731,5, common,1.671875,1.0,0.0004054903984069824,0.7167635560035706
0,977637870,44217,10, that,1.546875,1.0,0.00045311450958251953,0.6939292550086975
0,996163929,44634,1,Fact,4.0625,1.0,0.0013018250465393066,0.49650800228118896
0,999916839,44718,1,Fact,0.7265625,1.0,0.00037109851837158203,0.7357386350631714
0,1011262877,44971,1,Fact,1.046875,1.0,0.00036209821701049805,0.7397679090499878
0,1048934502,45801,16, is,1.53125,1.0,0.0006533265113830566,0.6199072003364563
0,1063596380,46120,1,Fact,3.21875,1.0,0.00046575069427490234,0.6865989565849304
0,1092991634,46753,5, common,1.796875,1.0,0.0004493594169616699,0.6952803134918213
0,1103019995,46967,9, animal,2.390625,1.0,0.0007244348526000977,0.604115903377533
0,1146989459,47894,10, that,2.15625,1.0,0.0005170702934265137,0.666106641292572
0,1160391224,48173,5, common,1.734375,1.0,0.0008408427238464355,0.5800612568855286
0,1164007124,48248,5, common,0.9921875,1.0,0.00041604042053222656,0.7143033742904663
0,1228171140,49560,16, is,3.578125,1.0,0.004355520009994507,0.36690449714660645
0,1228865099,49574,5, common,1.953125,1.0,0.0008810758590698242,0.5706135034561157
0,1300423500,50997,15,',3.234375,1.0,0.0004316568374633789,0.7054285407066345
0,1322805329,51434,3, The,3.515625,1.0,0.0008928179740905762,0.5652952790260315
0,1322805329,51434,8, the,5.6875,1.0,0.0009588003158569336,0.5532562136650085
0,1324863549,51474,3, The,1.78125,1.0,0.00047320127487182617,0.682844340801239
0,1343822402,51841,11, goes,1.890625,1.0,0.00028002262115478516,0.7885896563529968
0,1357647885,52107,4, most,2.53125,1.0,0.00045949220657348633,0.6898317933082581
0,1443053502,53721,1,Fact,3.0625,1.0,0.001095890998840332,0.5265701413154602
0,1468792899,54198,3, The,7.09375,1.0,0.0009157061576843262,0.5607763528823853
0,1489133450,54572,3, The,2.640625,1.0,0.0005031228065490723,0.669671893119812
0,1519079639,55118,14,iss,1.6953125,1.0,0.0004533529281616211,0.693476140499115
0,1546541919,55614,13,h,1.765625,1.0,0.00029981136322021484,0.7790437340736389
0,1601015990,56585,9, animal,2.5625,1.0,0.0007566213607788086,0.5959739685058594
0,1609231545,56730,1,Fact,1.7265625,1.0,0.000601351261138916,0.6362528204917908
0,1644482574,57348,14,iss,1.078125,1.0,0.0003483891487121582,0.7475734949111938
0,1740529499,58999,4, most,3.328125,1.0,0.0008094906806945801,0.5849862694740295
0,1767418784,59453,14,iss,1.3046875,1.0,0.0002853274345397949,0.7860482931137085
0,1806816440,60112,14,iss,1.390625,1.0,0.00041610002517700195,0.7138873338699341
0,1814940875,60247,1,Fact,0.98828125,1.0,0.0003338456153869629,0.755730926990509
0,1895032265,61562,7, of,2.890625,1.0,0.0004736781120300293,0.6818976402282715
0,1923519299,62023,1,Fact,1.53125,1.0,0.0004054903984069824,0.7171690464019775
0,1933580390,62185,1,Fact,1.140625,1.0,0.0003796815872192383,0.7312453985214233
0,2041892559,63903,14,iss,1.390625,1.0,0.00032961368560791016,0.7603801488876343
0,2145288752,65501,11, goes,2.375,1.0,0.00033783912658691406,0.753383457660675
0,2220478119,66639,5, common,2.515625,1.0,0.0007974505424499512,0.5897831916809082
0,2270335419,67383,13,h,1.9375,1.0,0.0003478527069091797,0.747921347618103
0,2339177400,68397,6, color,0.81640625,1.0,0.000334322452545166,0.7553970813751221
