layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,245322318,22143,10, Dallas,11.0,1.0,0.00047528743743896484,0.7432012557983398
6,287268458,23962,5, The,3.671875,1.0,0.0006870627403259277,0.667918860912323
6,470401121,30665,9, containing,4.25,1.0,0.000352323055267334,0.7888954877853394
6,596108649,34521,10, Dallas,1.765625,1.0,0.00044155120849609375,0.7559868693351746
6,2877635309,75856,5, The,6.21875,1.0,0.0008461475372314453,0.62538743019104
6,3132717428,79147,8, state,2.078125,1.0,0.0004451870918273926,0.754214882850647
6,3443379584,82979,10, Dallas,2.078125,1.0,0.000924527645111084,0.6076220870018005
6,4297989248,92707,5, The,1.7890625,1.0,0.00034672021865844727,0.7899453639984131
7,-1,7,5, The,,1.0,0.0013742446899414062,0.5242106914520264
7,-1,7,6, capital,,1.0,0.0003553628921508789,0.7867715358734131
7,-1,7,7, of,,1.0,0.0004265308380126953,0.7607526183128357
7,-1,7,8, state,,1.0,0.0005020499229431152,0.7304862141609192
7,-1,7,9, containing,,1.0,0.0013628602027893066,0.5283042192459106
7,-1,7,10, Dallas,,1.0,0.0008044838905334473,0.6352623105049133
7,-1,7,11, is,,1.0,0.0010124444961547852,0.5892465114593506
7,4969120,3144,11, is,2.234375,1.0,0.0012933015823364258,0.5389418601989746
7,181308395,19034,5, The,4.125,1.0,0.0010358095169067383,0.5851638317108154
7,306318368,24743,10, Dallas,3.859375,1.0,0.003754228353500366,0.3707915246486664
7,501320272,31656,1,test,10.875,1.0,0.0004412531852722168,0.7564281225204468
7,783862207,39586,11, is,0.97265625,1.0,0.00034350156784057617,0.7902888655662537
7,1885501928,61400,11, is,3.78125,1.0,0.0005027651786804199,0.7289791107177734
7,2235096362,66851,5, The,11.5625,1.0,0.0003954172134399414,0.7718201875686646
7,2235096362,66851,10, Dallas,13.375,1.0,0.0007238984107971191,0.6579772233963013
7,2235096362,66851,11, is,8.0625,1.0,0.0005139708518981934,0.7249247431755066
7,2503877987,70757,1,test,8.8125,1.0,0.00036579370498657227,0.7820975184440613
7,2670233573,73070,11, is,2.0625,1.0,0.0004163384437561035,0.7632856369018555
7,3121724612,79007,11, is,2.390625,1.0,0.0011001229286193848,0.5787529945373535
7,3713108392,86167,10, Dallas,1.53125,1.0,0.0013633966445922852,0.5269413590431213
7,4357437973,93345,5, The,1.859375,1.0,0.00041174888610839844,0.7649369239807129
8,-1,8,5, The,,1.0,0.0012059807777404785,0.5603706240653992
8,-1,8,7, of,,1.0,0.0005888938903808594,0.6953412294387817
8,-1,8,8, state,,1.0,0.00036978721618652344,0.7809961438179016
8,-1,8,9, containing,,1.0,0.0007069706916809082,0.665133535861969
8,-1,8,10, Dallas,,1.0,0.0005176067352294922,0.7244107723236084
8,-1,8,11, is,,1.0,0.001002669334411621,0.5912609696388245
8,9541887,4359,10, Dallas,1.3203125,1.0,0.0004990100860595703,0.7314854264259338
8,17407941,5891,10, Dallas,2.578125,1.0,0.00038254261016845703,0.7765067219734192
8,222383496,21080,10, Dallas,1.828125,1.0,0.0017688274383544922,0.49528542160987854
8,365432086,27025,11, is,1.671875,1.0,0.0006042122840881348,0.6923691034317017
8,710663841,37691,10, Dallas,16.125,1.0,0.0007335543632507324,0.6514245867729187
8,1207148671,49126,11, is,1.1796875,1.0,0.0004940032958984375,0.73445725440979
8,1978928407,62902,5, The,6.25,1.0,0.0008323192596435547,0.6287351846694946
8,3085718952,78549,5, The,3.3125,1.0,0.0005026459693908691,0.7294817566871643
9,-1,9,5, The,,1.0,0.001672983169555664,0.49870482087135315
9,-1,9,9, containing,,1.0,0.0013620853424072266,0.5296663045883179
9,-1,9,10, Dallas,,1.0,0.0006586313247680664,0.6753256916999817
9,-1,9,11, is,,1.0,0.0008834600448608398,0.6184501647949219
9,42776615,9239,5, The,2.71875,1.0,0.000635683536529541,0.6836822628974915
9,55804320,10554,5, The,3.171875,1.0,0.0005990862846374512,0.6935673356056213
9,975428186,44158,5, The,19.375,1.0,0.000553131103515625,0.7089191675186157
9,2411755416,69441,11, is,1.953125,1.0,0.0003425478935241699,0.7909747958183289
9,2732785475,73919,11, is,0.8671875,1.0,0.0003571510314941406,0.7857021689414978
9,4097614118,90517,1,test,24.0,1.0,0.00032639503479003906,0.7976445555686951
9,4757172101,97531,5, The,2.703125,1.0,0.0004891753196716309,0.737901508808136
10,-1,10,5, The,,1.0,0.0005042552947998047,0.7279722094535828
10,-1,10,7, of,,1.0,0.0005764365196228027,0.6982406377792358
10,-1,10,9, containing,,1.0,0.0006442666053771973,0.6785740852355957
10,-1,10,10, Dallas,,1.0,0.0007703900337219238,0.6454358100891113
10,-1,10,11, is,,1.0,0.0015830397605895996,0.5051141381263733
10,21402142,6531,11, is,1.296875,1.0,0.0004653334617614746,0.7469476461410522
10,320817104,25319,5, The,4.4375,1.0,0.0004749894142150879,0.7436762452125549
10,815251999,40368,11, is,3.203125,1.0,0.0007187128067016602,0.6608574390411377
10,1094956195,46785,5, The,3.609375,1.0,0.0003390312194824219,0.7919954061508179
10,1195727242,48891,5, The,4.5,1.0,0.00040346384048461914,0.7690261602401733
10,1466625709,54148,10, Dallas,3.34375,1.0,0.00037980079650878906,0.7776485085487366
10,2501189617,70716,10, Dallas,2.984375,1.0,0.0003598332405090332,0.7842715978622437
10,2873161099,75793,10, Dallas,12.375,1.0,0.00039184093475341797,0.7749664187431335
10,2873161099,75793,11, is,16.625,1.0,0.0009205341339111328,0.6103896498680115
10,3943474825,88797,11, is,1.3125,1.0,0.0007242560386657715,0.6572533249855042
11,-1,11,5, The,,1.0,0.0007187128067016602,0.660138726234436
11,-1,11,8, state,,1.0,0.00033849477767944336,0.7923339009284973
11,-1,11,9, containing,,1.0,0.0005460381507873535,0.7116687893867493
11,-1,11,10, Dallas,,1.0,0.0008382797241210938,0.6270698308944702
11,-1,11,11, is,,1.0,0.0011426210403442383,0.5720698833465576
11,465597858,30503,11, is,3.578125,1.0,0.000447690486907959,0.7528762817382812
11,1257185284,50131,10, Dallas,16.75,1.0,0.00046068429946899414,0.7492592930793762
12,-1,12,5, The,,1.0,0.0006804466247558594,0.6699674129486084
12,-1,12,7, of,,1.0,0.000380098819732666,0.7772687077522278
12,-1,12,9, containing,,1.0,0.0005710721015930176,0.6993836760520935
12,-1,12,10, Dallas,,1.0,0.0006383657455444336,0.681773841381073
12,-1,12,11, is,,1.0,0.0012530088424682617,0.5542315244674683
12,15738842,5597,11, is,3.265625,1.0,0.0009940862655639648,0.5922550559043884
12,374325828,27348,11, is,2.09375,1.0,0.0010318756103515625,0.586195707321167
12,3193003815,79899,11, is,1.2421875,1.0,0.0006788372993469238,0.6706462502479553
12,3870460140,87969,11, is,4.21875,1.0,0.002999931573867798,0.41756322979927063
13,-1,13,5, The,,1.0,0.0003285408020019531,0.7966620326042175
13,-1,13,10, Dallas,,1.0,0.0007392168045043945,0.650691032409668
13,-1,13,11, is,,1.0,0.002559274435043335,0.4368562698364258
13,28444639,7528,11, is,1.7265625,1.0,0.0006408095359802246,0.6798575520515442
13,50687332,10054,11, is,0.953125,1.0,0.0004565119743347168,0.7497158050537109
13,143846227,16947,11, is,2.375,1.0,0.0007635354995727539,0.6469674110412598
13,3472652777,83324,11, is,4.6875,1.0,0.0012837052345275879,0.5440875887870789
13,3867733162,87937,11, is,1.203125,1.0,0.00046688318252563477,0.745083749294281
14,-1,14,5, The,,1.0,0.0003840923309326172,0.7761241793632507
14,-1,14,8, state,,1.0,0.00033730268478393555,0.7930092811584473
14,-1,14,9, containing,,1.0,0.0005670785903930664,0.7005190253257751
14,-1,14,10, Dallas,,1.0,0.0006054043769836426,0.6917648911476135
14,-1,14,11, is,,1.0,0.002899676561355591,0.4204629063606262
14,99200640,14070,11, is,1.03125,1.0,0.0004443526268005371,0.7546592354774475
14,271922845,23305,11, is,1.453125,1.0,0.0005570650100708008,0.706699788570404
14,390140196,27918,11, is,2.03125,1.0,0.0004101395606994629,0.7665792107582092
14,2200000263,66317,11, is,1.59375,1.0,0.0007174015045166016,0.6622933745384216
15,-1,15,5, The,,1.0,0.0008664727210998535,0.6228169798851013
15,-1,15,10, Dallas,,1.0,0.000778496265411377,0.6423426866531372
15,-1,15,11, is,,1.0,0.0019030570983886719,0.4805601239204407
15,1660464362,57611,11, is,0.7578125,1.0,0.00048482418060302734,0.7393600940704346
15,2526574139,71069,11, is,1.265625,1.0,0.0007732510566711426,0.6438940167427063
15,2903943929,76193,11, is,1.109375,1.0,0.000623166561126709,0.6880859732627869
16,-1,16,5, The,,1.0,0.00043827295303344727,0.7568663954734802
16,-1,16,10, Dallas,,1.0,0.0003433823585510254,0.7906322479248047
16,-1,16,11, is,,1.0,0.0022319555282592773,0.4581163823604584
16,5166488,3197,10, Dallas,1.9375,1.0,0.0005437135696411133,0.7133039236068726
16,243619684,22056,11, is,7.96875,1.0,0.0008789300918579102,0.6202084422111511
16,507864368,31853,11, is,3.609375,1.0,0.0015631914138793945,0.50825434923172
16,702468886,37465,11, is,0.984375,1.0,0.0007198452949523926,0.6594200134277344
16,1162801183,48207,11, is,0.90625,1.0,0.0005649924278259277,0.7016497850418091
16,1224902243,49478,11, is,0.58203125,1.0,0.00040221214294433594,0.7694283723831177
16,1843246669,60699,11, is,1.0859375,1.0,0.0009546279907226562,0.6010534763336182
16,3509083408,83757,11, is,1.1484375,1.0,0.0004363059997558594,0.7577409744262695
16,4048875061,89970,10, Dallas,1.75,1.0,0.0031328201293945312,0.4114484190940857
16,4048875061,89970,11, is,0.68359375,1.0,0.000939786434173584,0.604820191860199
16,4808421128,98048,11, is,2.015625,1.0,0.0023564398288726807,0.4490205943584442
17,-1,17,5, The,,1.0,0.000659644603729248,0.6746670603752136
17,-1,17,10, Dallas,,1.0,0.0004813075065612793,0.7408090233802795
17,-1,17,11, is,,1.0,0.003290027379989624,0.4018864929676056
17,1693702,1822,11, is,1.484375,1.0,0.0012925267219543457,0.540234386920929
17,80854668,12698,11, is,1.515625,1.0,0.0006160140037536621,0.6899383664131165
17,473104162,30742,11, is,1.1484375,1.0,0.000608980655670166,0.6911594867706299
17,768065203,39175,11, is,1.046875,1.0,0.0006392002105712891,0.6804967522621155
17,4152657393,91115,10, Dallas,3.046875,1.0,0.00033527612686157227,0.7940179705619812
17,4816171422,98126,11, is,0.875,1.0,0.0004203319549560547,0.7628692984580994
18,-1,18,5, The,,1.0,0.0005002021789550781,0.7309864163398743
18,-1,18,10, Dallas,,1.0,0.00047081708908081055,0.7441470623016357
18,-1,18,11, is,,1.0,0.0022638440132141113,0.4558844268321991
18,1029967172,45367,10, Dallas,1.90625,1.0,0.000704646110534668,0.6658381819725037
18,1456407416,53951,11, is,1.03125,1.0,0.0005363821983337402,0.7149221897125244
18,1570605062,56027,10, Dallas,2.84375,1.0,0.0008862614631652832,0.617566704750061
18,1570605062,56027,11, is,0.796875,1.0,0.0005561113357543945,0.7078123688697815
18,1921968981,61980,11, is,1.578125,1.0,0.0011175274848937988,0.5754353404045105
18,3044379446,78011,11, is,1.2890625,1.0,0.0004864931106567383,0.7388752698898315
18,4484187032,94682,11, is,0.392578125,1.0,0.00032973289489746094,0.7960042953491211
19,-1,19,10, Dallas,,1.0,0.001267075538635254,0.5517181754112244
19,-1,19,11, is,,1.0,0.002012491226196289,0.47477495670318604
19,34374466,8271,11, is,0.98828125,1.0,0.000527501106262207,0.7207600474357605
19,97531541,13946,11, is,4.9375,1.0,0.003483891487121582,0.38510850071907043
19,1502095435,54790,11, is,3.3125,1.0,0.0018641948699951172,0.4880673289299011
19,1945788133,62362,10, Dallas,1.296875,1.0,0.0004419088363647461,0.7555453181266785
19,1945788133,62362,11, is,1.8984375,1.0,0.0033394694328308105,0.39859646558761597
20,-1,20,10, Dallas,,1.0,0.0008330345153808594,0.6279028654098511
20,-1,20,11, is,,1.0,0.003632277250289917,0.37810400128364563
20,48920865,9870,10, Dallas,4.0,1.0,0.0005230307579040527,0.7218088507652283
20,999380257,44686,10, Dallas,3.546875,1.0,0.005169957876205444,0.3483201265335083
20,999380257,44686,11, is,3.21875,1.0,0.004127442836761475,0.367037296295166
20,2031999354,63728,11, is,0.9921875,1.0,0.00044912099838256836,0.7524285912513733
20,2298792894,67784,11, is,0.70703125,1.0,0.0005586743354797363,0.7055850028991699
20,2747591364,74108,11, is,1.9765625,1.0,0.001166999340057373,0.5674532055854797
21,-1,21,10, Dallas,,1.0,0.0008186697959899902,0.6320266723632812
21,-1,21,11, is,,1.0,0.0018509924411773682,0.4899183213710785
21,142762731,16875,11, is,2.078125,1.0,0.0013592839241027832,0.5310255885124207
21,739297356,38430,11, is,1.84375,1.0,0.0012683272361755371,0.5491833090782166
21,1906129874,61721,11, is,0.5625,1.0,0.00038188695907592773,0.7768886089324951
21,3558346958,84338,11, is,4.46875,1.0,0.003352522850036621,0.39525699615478516
22,-1,22,10, Dallas,,1.0,0.0003929734230041504,0.7737897634506226
22,-1,22,11, is,,1.0,0.00229606032371521,0.453620582818985
22,731422,1186,11, is,2.578125,1.0,0.0004506111145019531,0.7515291571617126
22,72258208,11998,11, is,4.125,1.0,0.003164619207382202,0.40831559896469116
22,83198527,12876,11, is,2.234375,1.0,0.0010802149772644043,0.5820052623748779
22,541747963,32893,11, is,3.15625,1.0,0.0015770196914672852,0.5066911578178406
22,2753524922,74186,11, is,0.8359375,1.0,0.0021018683910369873,0.4665975570678711
22,3328831192,81571,11, is,1.5625,1.0,0.0018857121467590332,0.4843388497829437
23,-1,23,11, is,,1.0,0.003378361463546753,0.39190447330474854
23,438864727,29602,11, is,2.21875,1.0,0.000703275203704834,0.6665414571762085
23,502365729,31673,11, is,2.28125,1.0,0.0007428526878356934,0.6484721302986145
23,1412700411,53130,11, is,1.734375,1.0,0.0016173124313354492,0.5019400715827942
24,-1,24,11, is,,1.0,0.004850924015045166,0.35816216468811035
24,3156349853,79427,11, is,3.828125,1.0,0.0014552474021911621,0.5172046422958374
25,-1,25,11, is,,1.0,0.003264486789703369,0.40515097975730896
27,109,109,11, is,,1.0,,
27,476,476,11, is,,1.0,,
27,573,573,11, is,,1.0,,
27,586,586,11, is,,1.0,,
27,9447,9447,11, is,,1.0,,
27,9778,9778,11, is,,1.0,,
27,22898,22898,11, is,,1.0,,
27,26865,26865,11, is,,1.0,,
27,235248,235248,11, is,,1.0,,
