layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,719930483,37943,4, of,2.734375,1.0,0.0004546046257019043,0.7386925220489502
1,828224648,40697,9, Lili,1.140625,1.0,0.00044143199920654297,0.7427095174789429
1,911196703,42687,9, Lili,8.3125,1.0,0.002431720495223999,0.43497103452682495
1,924865534,43006,9, Lili,1.171875,1.0,0.00033533573150634766,0.7977725267410278
1,941671501,43395,10,es,3.53125,1.0,0.0005718469619750977,0.6993770003318787
1,1202730533,49043,9, Lili,2.8125,1.0,0.0009042024612426758,0.6076132655143738
1,1354419079,52044,1,The,5.5625,1.0,0.0005443692207336426,0.7060477137565613
1,1354419079,52044,2, first,11.0625,1.0,0.0006382465362548828,0.6699575185775757
1,1354419079,52044,3, name,12.875,1.0,0.0016330182552337646,0.4902777075767517
1,1354419079,52044,4, of,9.5625,1.0,0.000946342945098877,0.5983858704566956
1,1354419079,52044,5, the,9.375,1.0,0.00036215782165527344,0.7845038175582886
1,1354419079,52044,6, painter,11.0625,1.0,0.001062929630279541,0.571389377117157
1,1354419079,52044,7, of,8.875,1.0,0.0009807348251342773,0.5916794538497925
1,1354419079,52044,8, Water,10.75,1.0,0.0007770061492919922,0.631879985332489
1,1354419079,52044,9, Lili,10.625,1.0,0.0014581680297851562,0.5117821097373962
1,1354419079,52044,10,es,9.375,1.0,0.0007768869400024414,0.6326568722724915
1,1354419079,52044,11, is,10.4375,1.0,0.006004244089126587,0.3479657471179962
1,1389145693,52707,9, Lili,6.75,1.0,0.00036454200744628906,0.783052384853363
1,1471721129,54251,9, Lili,1.765625,1.0,0.0004125237464904785,0.7593914866447449
1,1500670718,54782,9, Lili,2.046875,1.0,0.0005780458450317383,0.6959328055381775
1,1653843826,57510,9, Lili,2.390625,1.0,0.0013747215270996094,0.5217190384864807
1,1670217704,57794,1,The,16.625,1.0,0.0011565089225769043,0.5515924096107483
1,1670217704,57794,2, first,12.1875,1.0,0.0005739331245422363,0.6976609826087952
1,1670217704,57794,3, name,11.0625,1.0,0.0012320280075073242,0.5445173382759094
1,1670217704,57794,4, of,9.5,1.0,0.001098036766052246,0.5616843104362488
1,1670217704,57794,5, the,9.5,1.0,0.00051116943359375,0.7165673971176147
1,1670217704,57794,6, painter,13.375,1.0,0.0016845762729644775,0.480297714471817
1,1670217704,57794,7, of,11.1875,1.0,0.0014275312423706055,0.5175411105155945
1,1670217704,57794,8, Water,13.375,1.0,0.0011684298515319824,0.5481025576591492
1,1670217704,57794,9, Lili,9.9375,1.0,0.002433180809020996,0.43253931403160095
1,1670217704,57794,10,es,12.0625,1.0,0.002038300037384033,0.4485357403755188
1,1670217704,57794,11, is,11.9375,1.0,0.008894622325897217,0.308573842048645
1,1828824479,60476,9, Lili,1.078125,1.0,0.0004862546920776367,0.7250280380249023
1,2014696501,63475,10,es,3.34375,1.0,0.00049591064453125,0.7206107378005981
1,2465599751,70220,9, Lili,2.1875,1.0,0.00047791004180908203,0.7288808822631836
1,2636287576,72610,9, Lili,2.890625,1.0,0.0006058812141418457,0.6823503971099854
1,2648209474,72774,1,The,4.6875,1.0,0.0004321932792663574,0.7492698431015015
1,2648209474,72774,2, first,12.5,1.0,0.000731348991394043,0.6438148021697998
1,2648209474,72774,3, name,13.375,1.0,0.0017925798892974854,0.4698513150215149
1,2648209474,72774,4, of,10.25,1.0,0.001096487045288086,0.5627807974815369
1,2648209474,72774,5, the,9.1875,1.0,0.00042438507080078125,0.7526994347572327
1,2648209474,72774,6, painter,7.21875,1.0,0.000722050666809082,0.6459935307502747
