layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,70252730,11852,1,Fact,1.65625,1.0,0.0003101825714111328,0.7852140069007874
0,74011860,12165,12, ',3.4375,1.0,0.0005736351013183594,0.6632078886032104
0,74438300,12200,13,hoot,2.171875,1.0,0.0005242824554443359,0.6822927594184875
0,75208979,12263,9, animal,1.375,1.0,0.0002911686897277832,0.7924497723579407
0,80981900,12725,5, common,1.328125,1.0,0.0003809332847595215,0.7435774803161621
0,81721719,12783,5, common,0.94921875,1.0,0.00032460689544677734,0.7782101035118103
0,87285077,13211,6, color,1.3125,1.0,0.0005366206169128418,0.6775322556495667
0,91226277,13506,8, the,3.265625,1.0,0.0004013180732727051,0.7353475093841553
0,125112470,15817,1,Fact,2.53125,1.0,0.00042062997817993164,0.7267035245895386
0,129387740,16085,4, most,1.4296875,1.0,0.0003521442413330078,0.76334547996521
0,133456952,16336,1,Fact,0.88671875,1.0,0.0003222227096557617,0.779826283454895
0,157380410,17740,4, most,2.296875,1.0,0.0005497932434082031,0.6704854369163513
0,174219110,18665,14,',3.125,1.0,0.00030094385147094727,0.7900816202163696
0,174349800,18672,13,hoot,1.0078125,1.0,0.0003088712692260742,0.7855228781700134
0,175865634,18753,2,:,7.96875,1.0,0.002033144235610962,0.4605095386505127
0,175865634,18753,7, of,6.90625,1.0,0.001011490821838379,0.5704464316368103
0,175865634,18753,8, the,6.75,1.0,0.0006291866302490234,0.6438965201377869
0,175865634,18753,10, that,4.28125,1.0,0.00048094987869262695,0.7023181319236755
0,175865634,18753,12, ',5.25,1.0,0.0006180405616760254,0.648876965045929
0,175865634,18753,14,',6.3125,1.0,0.0006616711616516113,0.6355014443397522
0,175865634,18753,15, is,5.375,1.0,0.0024692416191101074,0.4361855089664459
0,203464877,20171,10, that,2.53125,1.0,0.0006769895553588867,0.6348397731781006
0,229183344,21408,13,hoot,1.09375,1.0,0.0003192424774169922,0.7817482352256775
0,246653154,22209,13,hoot,1.671875,1.0,0.000571906566619873,0.6637797951698303
0,247297679,22238,9, animal,2.40625,1.0,0.0008576512336730957,0.5994042754173279
0,264603509,23003,2,:,2.375,1.0,0.0011575818061828613,0.5426316857337952
0,266516327,23086,1,Fact,1.328125,1.0,0.00040018558502197266,0.7365490794181824
0,312112619,24983,3, The,1.7421875,1.0,0.00045669078826904297,0.7126353979110718
0,332574944,25789,2,:,0.73828125,1.0,0.00035816431045532227,0.7597922682762146
0,337623104,25984,8, the,2.9375,1.0,0.0004515647888183594,0.7153635621070862
0,357687630,26745,9, animal,1.515625,1.0,0.0005142688751220703,0.6848851442337036
0,380811002,27596,5, common,1.875,1.0,0.0007233619689941406,0.6244465112686157
0,396169025,28147,13,hoot,0.94921875,1.0,0.0002821683883666992,0.7964518666267395
0,398141870,28217,14,',3.6875,1.0,0.00046432018280029297,0.7103338241577148
0,408279599,28574,5, common,3.09375,1.0,0.0010176897048950195,0.5663874745368958
0,424147374,29124,13,hoot,1.21875,1.0,0.0004451870918273926,0.7171489000320435
0,439012895,29630,5, common,0.91796875,1.0,0.0003871321678161621,0.7420523166656494
0,472366215,30735,1,Fact,0.8515625,1.0,0.00028127431869506836,0.7970144748687744
0,480794544,31008,6, color,2.59375,1.0,0.0011246800422668457,0.5494482517242432
0,503475777,31731,10, that,1.1875,1.0,0.0003160834312438965,0.783649206161499
0,503856639,31743,12, ',2.359375,1.0,0.00036638975143432617,0.7543622851371765
0,519950627,32246,1,Fact,1.375,1.0,0.0004131793975830078,0.7308672070503235
0,521015339,32279,13,hoot,1.609375,1.0,0.00035625696182250977,0.7615782618522644
0,591869214,34404,1,Fact,1.4921875,1.0,0.0005264878273010254,0.6812435388565063
0,595832459,34519,5, common,2.015625,1.0,0.0006222724914550781,0.6476406455039978
0,605711414,34804,2,:,1.234375,1.0,0.0005936622619628906,0.6591403484344482
0,617708525,35147,1,Fact,1.484375,1.0,0.00046634674072265625,0.7089400887489319
0,618095219,35158,6, color,3.8125,1.0,0.0023237764835357666,0.44327428936958313
0,622674404,35288,11, goes,4.03125,1.0,0.0007010698318481445,0.6286904811859131
0,646075430,35945,3, The,3.84375,1.0,0.0009862184524536133,0.5754420161247253
0,718868402,37916,13,hoot,1.75,1.0,0.0004080533981323242,0.733329713344574
0,754564127,38846,13,hoot,1.4296875,1.0,0.0002753734588623047,0.7998002171516418
0,765324125,39122,2,:,5.375,1.0,0.001405954360961914,0.4971282184123993
0,765324125,39122,7, of,4.125,1.0,0.0006777644157409668,0.6341627836227417
0,765324125,39122,8, the,4.3125,1.0,0.0003616809844970703,0.7576346397399902
0,765324125,39122,10, that,3.953125,1.0,0.00037783384323120117,0.7447140216827393
0,765324125,39122,12, ',4.3125,1.0,0.00036394596099853516,0.755821704864502
0,765324125,39122,14,',4.8125,1.0,0.0003377199172973633,0.7705836296081543
0,775214999,39374,15, is,0.80078125,1.0,0.0009575486183166504,0.5822142958641052
0,803503827,40086,15, is,1.40625,1.0,0.0004981160163879395,0.6934806704521179
0,831565370,40780,2,:,4.46875,1.0,0.0010916590690612793,0.55384361743927
0,831565370,40780,4, most,4.53125,1.0,0.0005164146423339844,0.6843708753585815
0,831565370,40780,7, of,5.53125,1.0,0.0009256601333618164,0.5859569311141968
0,831565370,40780,8, the,6.4375,1.0,0.0005417466163635254,0.6737608909606934
0,831565370,40780,10, that,7.96875,1.0,0.0009340643882751465,0.585031270980835
0,831565370,40780,12, ',5.40625,1.0,0.0005543828010559082,0.6688306927680969
0,831565370,40780,14,',4.84375,1.0,0.00041544437408447266,0.7300400733947754
0,831565370,40780,15, is,6.53125,1.0,0.002498835325241089,0.4337162673473358
0,837939452,40936,7, of,5.3125,1.0,0.0020318329334259033,0.4625413715839386
0,931069127,43151,1,Fact,1.8125,1.0,0.0004191398620605469,0.7275420427322388
0,948105284,43544,6, color,2.9375,1.0,0.00261688232421875,0.4261094331741333
0,956265777,43731,5, common,1.671875,1.0,0.00041550397872924805,0.7296246290206909
0,977637870,44217,10, that,1.546875,1.0,0.00044417381286621094,0.7175930738449097
0,996163929,44634,1,Fact,4.0625,1.0,0.0012794137001037598,0.5197141766548157
0,999916839,44718,1,Fact,0.7265625,1.0,0.00032573938369750977,0.7772356271743774
0,1011262877,44971,1,Fact,1.046875,1.0,0.00036919116973876953,0.7506839036941528
0,1038745409,45578,13,hoot,1.234375,1.0,0.0004162788391113281,0.7292091250419617
0,1048934502,45801,15, is,1.703125,1.0,0.0007604360580444336,0.615571916103363
0,1063596380,46120,1,Fact,3.21875,1.0,0.00047701597213745117,0.704228937625885
0,1072562769,46314,1,Fact,0.93359375,1.0,0.00030624866485595703,0.7864429354667664
0,1092991634,46753,5, common,1.796875,1.0,0.0004864931106567383,0.7003864645957947
0,1103019995,46967,9, animal,2.390625,1.0,0.0007894635200500488,0.6093426942825317
0,1146989459,47894,10, that,2.15625,1.0,0.0005586147308349609,0.6671591997146606
0,1160391224,48173,5, common,1.734375,1.0,0.0007829666137695312,0.6132697463035583
0,1164007124,48248,5, common,0.9921875,1.0,0.0004649162292480469,0.7094050049781799
0,1228171140,49560,15, is,3.578125,1.0,0.004763096570968628,0.36799100041389465
0,1228865099,49574,5, common,1.953125,1.0,0.0009021162986755371,0.591462254524231
0,1300423500,50997,14,',3.234375,1.0,0.00042122602462768555,0.7262828946113586
0,1322805329,51434,3, The,3.515625,1.0,0.0010537505149841309,0.5570520758628845
0,1322805329,51434,8, the,5.6875,1.0,0.0009967684745788574,0.5744557976722717
0,1324863549,51474,3, The,1.78125,1.0,0.00046449899673461914,0.7098695039749146
0,1331667027,51606,13,hoot,1.5859375,1.0,0.0004955530166625977,0.6959621906280518
0,1343822402,51841,11, goes,1.890625,1.0,0.0002843141555786133,0.7956027984619141
0,1357647885,52107,4, most,2.53125,1.0,0.000537872314453125,0.6759216785430908
0,1443053502,53721,1,Fact,3.0625,1.0,0.0011478066444396973,0.5437794923782349
0,1468792899,54198,3, The,7.09375,1.0,0.000919640064239502,0.5896412134170532
