layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,119328073,15445,8, containing,10.550101280212402,1.0,0.0004258155822753906,0.540790855884552
2,120536098,15523,7, state,3.4772491455078125,1.0,0.0002529621124267578,0.6471462845802307
2,121859463,15608,1,Fact,4.242397308349609,1.0,0.0002090930938720703,0.6840887069702148
2,122296977,15636,9, Manchester,8.843538284301758,1.0,0.0005951821804046631,0.48399418592453003
2,123001767,15681,1,Fact,2.618264675140381,1.0,0.00013750791549682617,0.7643773555755615
2,123551337,15716,1,Fact,1.9422569274902344,1.0,0.00012308359146118164,0.7823050618171692
2,125239048,15823,9, Manchester,3.213801860809326,1.0,0.00012493133544921875,0.7800693511962891
2,125983998,15870,1,Fact,3.448749542236328,1.0,0.00022965669631958008,0.665446400642395
2,129468183,16088,9, Manchester,5.099210739135742,1.0,0.0002828240394592285,0.6256952285766602
2,131519868,16215,1,Fact,2.586216926574707,1.0,0.00013321638107299805,0.7687157988548279
2,132364582,16267,3, The,10.495025634765625,1.0,0.00025528669357299805,0.645370364189148
2,134242302,16382,4, capital,4.775577068328857,1.0,0.0004366636276245117,0.536064624786377
3,-1,3,1,Fact,,1.0,0.000514686107635498,0.5032643675804138
3,-1,3,2,:,,1.0,0.001398622989654541,0.3647441267967224
3,-1,3,3, The,,1.0,0.0002980828285217285,0.6131579279899597
3,-1,3,4, capital,,1.0,0.0002875328063964844,0.6228429675102234
3,-1,3,5, of,,1.0,0.0008502602577209473,0.42371639609336853
3,-1,3,6, the,,1.0,0.00024706125259399414,0.652390718460083
3,-1,3,7, state,,1.0,0.00030738115310668945,0.606203556060791
3,-1,3,8, containing,,1.0,0.0010610222816467285,0.3984265923500061
3,-1,3,9, Manchester,,1.0,0.0013127326965332031,0.37144988775253296
3,-1,3,10, is,,1.0,0.0006333291530609131,0.47304415702819824
3,64616,355,8, containing,4.638035297393799,1.0,0.00028139352798461914,0.6265411376953125
3,64616,355,10, is,2.978184223175049,1.0,0.00019621849060058594,0.6953819990158081
3,71249,373,1,Fact,11.007408142089844,1.0,0.0004444122314453125,0.5334250926971436
3,94391,430,2,:,5.730823516845703,1.0,0.00034123659133911133,0.579526424407959
3,280122,744,2,:,8.69931411743164,1.0,0.00046688318252563477,0.5252302289009094
3,446036,940,5, of,8.225996017456055,1.0,0.0003294944763183594,0.5855444669723511
3,703887,1182,10, is,6.383235931396484,1.0,0.0003916621208190918,0.5557462573051453
3,878471,1321,2,:,5.088181495666504,1.0,0.0003323554992675781,0.5835599303245544
3,1326002,1624,10, is,3.5052692890167236,1.0,0.0001812577247619629,0.7121540904045105
3,1594001,1781,2,:,6.312417984008789,1.0,0.0005037784576416016,0.5098685622215271
3,1873076,1931,10, is,6.401127338409424,1.0,0.0003992319107055664,0.5506218671798706
3,1955249,1973,2,:,2.0839452743530273,1.0,0.00012499094009399414,0.7798193693161011
3,4056972,2844,2,:,2.513361930847168,1.0,0.00013059377670288086,0.771882951259613
3,5150441,3205,1,Fact,14.135562896728516,1.0,0.00016647577285766602,0.7305113077163696
3,5150441,3205,4, capital,18.16114044189453,1.0,0.00019055604934692383,0.7019643187522888
3,5150441,3205,5, of,8.772899627685547,1.0,0.00011974573135375977,0.7876399755477905
3,5150441,3205,7, state,14.337152481079102,1.0,0.00017762184143066406,0.7166368961334229
3,5150441,3205,9, Manchester,16.361848831176758,1.0,0.00044143199920654297,0.5343100428581238
3,5812341,3405,10, is,2.983022689819336,1.0,0.0001392364501953125,0.7617477178573608
3,7172574,3783,10, is,2.392005443572998,1.0,0.00013238191604614258,0.7699103951454163
3,7661651,3910,2,:,3.807572364807129,1.0,0.00017338991165161133,0.7201356887817383
3,8086227,4017,8, containing,2.938046932220459,1.0,0.00012195110321044922,0.7836527824401855
3,8227592,4052,7, state,9.615549087524414,1.0,0.0003619194030761719,0.5707697868347168
3,8522252,4124,5, of,4.6148295402526855,1.0,0.00016456842422485352,0.7329925894737244
3,9472124,4348,2,:,3.4199471473693848,1.0,0.0001608133316040039,0.7367337346076965
3,10285376,4531,5, of,4.120787143707275,1.0,0.00015044212341308594,0.7488515377044678
3,11992749,4893,2,:,2.950277805328369,1.0,0.0001792311668395996,0.7148532271385193
3,12577616,5011,8, containing,13.138896942138672,1.0,0.0006889700889587402,0.46052154898643494
3,13460262,5184,5, of,2.759223461151123,1.0,0.00011485815048217773,0.7969083189964294
3,13460262,5184,8, containing,5.009676456451416,1.0,0.00027370452880859375,0.6323656439781189
3,14388926,5360,2,:,3.085233688354492,1.0,0.0001360177993774414,0.7662912607192993
3,15188312,5507,3, The,7.057671546936035,1.0,0.00011777877807617188,0.7909700274467468
3,16875141,5805,8, containing,2.791444778442383,1.0,0.00012201070785522461,0.7835308313369751
3,17384352,5892,9, Manchester,5.577618598937988,1.0,0.00034433603286743164,0.5781555771827698
